90.72907290729073	1.6681609616947928e-12	4.904979739813303e-13	8.934396792609812e-14	2.3734683716078032e-12	9.181383349627815e-12	2.1095909859147596e-11	3.6166541785092296e-11	5.084008037921185e-11	6.084157637394539e-11	6.189076306884205e-11	5.328425577832167e-11	
90.74707470747074	1.712509146739028e-12	5.273390755738232e-13	7.180502156150658e-14	2.240766037579658e-12	8.877347946971952e-12	2.0605719911433983e-11	3.554945378419233e-11	5.0232429999307984e-11	6.045529548080988e-11	6.196570860677092e-11	5.398155067879503e-11	
90.76507650765076	1.7572386941408923e-12	5.65440447242435e-13	5.676994081299893e-14	2.111424829971635e-12	8.57567314361175e-12	2.0113153791680147e-11	3.492042510806651e-11	4.959908800897832e-11	6.002861277285013e-11	6.199154346581914e-11	5.463576199000369e-11	
90.78307830783079	1.8023387859127798e-12	6.047867310213473e-13	4.423788103555751e-14	1.9855056824472008e-12	8.276558106931649e-12	1.9618628290742543e-11	3.4280116280931544e-11	4.894086656566324e-11	5.956221755231368e-11	6.196837754672326e-11	5.5245917920752645e-11	
90.80108010801081	1.8477985616092976e-12	6.453622724814008e-13	3.420709891335395e-14	1.8630678403114557e-12	7.980200332454799e-12	1.9122561628848214e-11	3.362919858121011e-11	4.825860659289621e-11	5.905685348704791e-11	6.18963990356397e-11	5.5811127422821445e-11	
90.81908190819082	1.8936071206939817e-12	6.871511261653128e-13	2.66749554467372e-14	1.7441688330171974e-12	7.686795513553882e-12	1.8625373097305397e-11	3.296835331360569e-11	4.755317663005648e-11	5.851331726056675e-11	6.177587354844947e-11	5.633058101813657e-11	
90.83708370837084	1.9397535249050787e-12	7.301370610803931e-13	2.163791924091856e-14	1.628864447495778e-12	7.396537412338096e-12	1.8127482699549924e-11	3.2298271071916573e-11	4.682547165093834e-11	5.793245715117903e-11	6.160714315493139e-11	5.680355148360631e-11	
90.85508550855086	1.986226800619017e-12	7.743035662471947e-13	1.9091570093962253e-14	1.5172087023248473e-12	7.1096177318085326e-12	1.762931079183965e-11	3.161965099341113e-11	4.6076411852766414e-11	5.731517154270993e-11	6.139062528547883e-11	5.7229394394251216e-11	
90.87308730873087	2.033015941213792e-12	8.196338563028801e-13	1.9030602881766345e-14	1.4092538227433187e-12	6.826225989352533e-12	1.7131277723901918e-11	3.093320000556413e-11	4.530694141731507e-11	5.666240736945897e-11	6.1126811523261e-11	5.760754852553431e-11	
90.89108910891089	2.080109909428233e-12	8.661108771559014e-13	2.144883173778633e-14	1.3050502165287098e-12	6.546549391681509e-12	1.6633803479859273e-11	3.02396320660054e-11	4.451802724586867e-11	5.597515849810266e-11	6.081626628488443e-11	5.7937536115964914e-11	
90.9090909090909	2.127497639720097e-12	9.137173116921755e-13	2.6339194524908805e-14	1.2046464507426439e-12	6.270772711277333e-12	1.6137307319730935e-11	2.9539667396494186e-11	4.371065766969568e-11	5.525446404934527e-11	6.045962539275787e-11	5.821896299131389e-11	
90.92709270927092	2.175168040619999e-12	9.624355855294522e-13	3.369375759707168e-14	1.108089229359827e-12	5.999078164439414e-12	1.5642207421830616e-11	2.8834031711760553e-11	4.288584113784196e-11	5.45014066621698e-11	6.005759454252456e-11	5.845151855193762e-11	
90.94509450945095	2.2231099970816993e-12	1.0122478728181365e-12	4.3503720847785095e-14	1.0154233717887514e-12	5.731645291017426e-12	1.5148920526370257e-11	2.8123455444069537e-11	4.204460488398726e-11	5.371711070365671e-11	5.961094766906996e-11	5.863497562496521e-11	
90.96309630963097	2.2713123728284664e-12	1.063136102087903e-12	5.5759423043141935e-14	9.266917922925352e-13	5.468650835896207e-12	1.4657861580568533e-11	2.7408672964316755e-11	4.11879935741519e-11	5.290274042732091e-11	5.912052521474808e-11	5.876919018325888e-11	
90.98109810981099	2.3197640126948605e-12	1.115081962136668e-12	7.045034743626152e-14	8.419354803231732e-13	5.210268632327603e-12	1.4169443385586402e-11	2.6690421800537498e-11	4.0317067937097816e-11	5.205949808306868e-11	5.858723230360255e-11	5.885410093325614e-11	
90.999099909991	2.3684537449628592e-12	1.1680669079614408e-12	8.756512766048824e-14	7.611934817733083e-13	4.9566694871770145e-12	1.3684076245577316e-11	2.5969441854647444e-11	3.943290337921184e-11	5.1188621981864206e-11	5.801203682546412e-11	5.888972877399342e-11	
91.01710171017102	2.4173703836929756e-12	1.2220721667280306e-12	1.070915538982778e-13	6.84502881158759e-13	4.708021068165804e-12	1.3202167619172298e-11	2.5246474618273648e-11	3.853658858573871e-11	5.029138451826843e-11	5.739596743394309e-11	5.887617612977476e-11	
91.03510351035104	2.46650273104887e-12	1.2770787437786982e-12	1.2901657932273502e-13	6.118987847370621e-13	4.4644877931844656e-12	1.272412177368662e-11	2.4522262388515218e-11	3.7629224110195594e-11	4.936909015405266e-11	5.6740111462419426e-11	5.881362615911455e-11	
91.05310531053105	2.5158395796157733e-12	1.333067428675571e-12	1.5332632680898373e-13	5.43414304569973e-13	4.226230721748318e-12	1.225033944235283e-11	2.379754748447451e-11	3.6711920953835036e-11	4.84230733661186e-11	5.604561276223606e-11	5.870234184274464e-11	
91.07110711071107	2.565369714711556e-12	1.3900188012774741e-12	1.8000609591164804e-13	4.790805435389812e-13	3.993407448673549e-12	1.1781217484871764e-11	2.3073071465403042e-11	3.578579913699984e-11	4.745469656201281e-11	5.531366946739066e-11	5.854266495363474e-11	
91.08910891089108	2.615081916691077e-12	1.4479132378497317e-12	2.0904037010597578e-13	4.18926581318367e-13	3.766172000037394e-12	1.1317148551575391e-11	2.2349574351284137e-11	3.485198626425879e-11	4.646534796631742e-11	5.454553169009501e-11	5.833501491208591e-11	
91.10711071107112	2.6649649632416563e-12	1.5067309172026958e-12	2.404128242883662e-13	3.629794613146046e-13	3.5446747314999578e-12	1.085852075149115e-11	2.162779384670699e-11	3.391161608516533e-11	4.545643948124907e-11	5.37424991516578e-11	5.807988752914177e-11	
91.12511251125113	2.7150076316710206e-12	1.566451826860151e-12	2.741063325337836e-13	3.1126417857563124e-13	3.3290622290495067e-12	1.040571732458315e-11	2.0908464568825816e-11	3.296582705250732e-11	4.442940452479508e-11	5.290591875317055e-11	5.7777853641628835e-11	
91.14311431143115	2.7651987011863963e-12	1.627055769253498e-12	3.1010297610619303e-13	2.6380366867744776e-13	3.119477212241538e-12	9.95911631846292e-12	2.0192317280244804e-11	3.201576087990806e-11	4.338569584973998e-11	5.203718209058267e-11	5.7429557642307295e-11	
91.16111611161116	2.8155269551639735e-12	1.688522367940136e-12	3.483840517182532e-13	2.2061879759269645e-13	2.9160584399951773e-12	9.51909026983784e-12	1.9480078127637613e-11	3.1062561100625926e-11	4.232678334694441e-11	5.1137722918761766e-11	5.703571590868988e-11	
91.17911791179118	2.8659811834094143e-12	1.750831073845846e-12	3.8893008003739097e-13	1.8172835254486907e-13	2.7189406190092115e-12	9.08600589097171e-12	1.877246788688612e-11	3.010737162938434e-11	4.125415183620602e-11	5.0209014569160846e-11	5.6597115134189917e-11	
91.1971197119712	2.9165501844074474e-12	1.8139611715270157e-12	4.3172081443371756e-13	1.471490338537065e-13	2.528254314862155e-12	8.66022376142325e-12	1.8070201215559676e-11	2.91513353290772e-11	4.016929884809941e-11	4.925256732579291e-11	5.611461056538764e-11	
91.21512151215121	2.9672227675620965e-12	1.877891785452771e-12	4.767352499671256e-13	1.1689544777456587e-13	2.344125865850453e-12	8.242098025327054e-12	1.7373985913486137e-11	2.819559258414075e-11	3.907373240008181e-11	4.8269925764185885e-11	5.558912414922284e-11	
91.23312331233123	3.017987755424872e-12	1.942601886304174e-12	5.239516326086052e-13	9.098010033533734e-14	2.166677299629428e-12	7.831976094470657e-12	1.668452219221946e-11	2.724127988240927e-11	3.796896877024864e-11	4.72626660580035e-11	5.502164259407421e-11	
91.25112511251126	3.0688339859127097e-12	2.0080702972891733e-12	5.733474686931756e-13	6.941339217383344e-14	1.9960262527069382e-12	7.430198357421639e-12	1.6002501954135242e-11	2.6289528407218462e-11	3.6856530271996084e-11	4.6232393258066796e-11	5.441321534868921e-11	
91.26912691269128	3.1197503145130673e-12	2.0742757004708324e-12	6.248995345991065e-13	5.220361437791575e-14	1.8322858928480725e-12	7.037097894953365e-12	1.5328608081928473e-11	2.5341462641522955e-11	3.573794303292371e-11	4.518073854845606e-11	5.376495250304524e-11	
91.2871287128713	3.1707256164783418e-12	2.1411966431079407e-12	6.785838866513308e-13	3.935694532993718e-14	1.6755648444396012e-12	6.65300020200165e-12	1.4663513739223893e-11	2.4398198985751993e-11	3.4614734781185936e-11	4.4109356484375996e-11	5.307802261521373e-11	
91.30513051305131	3.2217487890062517e-12	2.208811544005888e-12	7.34375871243336e-13	3.0877448557471854e-14	1.5259671168660882e-12	6.278222916394367e-12	1.400788168304322e-11	2.3460844391117937e-11	3.348843264255809e-11	4.301992221645809e-11	5.235365046842038e-11	
91.32313231323133	3.2728087534084956e-12	2.2770986998752873e-12	7.922501351742791e-13	2.6767071590878338e-14	1.3835920359457918e-12	5.913075554580421e-12	1.3362363588816895e-11	2.2530495010057974e-11	3.236056095136124e-11	4.19141287061362e-11	5.159311476245689e-11	
91.34113411341134	3.323894457265177e-12	2.3460362916975642e-12	8.521806361970619e-13	2.7025645828305352e-14	1.2485341784722741e-12	5.557859254577021e-12	1.2727599388648067e-11	2.1608234865459098e-11	3.123263907842558e-11	4.0793683936694164e-11	5.0797745743684697e-11	
91.35913591359136	3.374994876566568e-12	2.4156023910952538e-12	9.141406537735268e-13	3.165088740817209e-14	1.1208833099032533e-12	5.2128665263528565e-12	1.2104216623484532e-11	2.0695134540279194e-11	3.010617927913873e-11	3.966030812453441e-11	4.996892277786709e-11	
91.37713771377138	3.426099017839539e-12	2.4857749667055472e-12	9.781028000320028e-13	4.063839908860124e-14	1.000724325243216e-12	4.87838100985387e-12	1.1492829809877486e-11	1.9792249889159604e-11	2.8982684564671816e-11	3.851573093518855e-11	4.910807187010167e-11	
91.39513951395139	3.4771959202607646e-12	2.5565318905549106e-12	1.0440390309232161e-12	5.3981673133054104e-14	8.881371931541181e-13	4.55467724087528e-12	1.0894039821948795e-11	1.8900620773572623e-11	2.7863646599318923e-11	3.7361688708497746e-11	4.8216663136101935e-11	
91.41314131413142	3.5282746577542594e-12	2.6278509444329284e-12	1.1119206575704678e-12	7.167209520054767e-14	7.831969033362675e-13	4.242020424972941e-12	1.0308433289203375e-11	1.8021269822018972e-11	2.6750543626911625e-11	3.6199921697373564e-11	4.729620822912212e-11	
91.43114311431144	3.5793243410739294e-12	2.6997098262646686e-12	1.181718357809385e-12	9.369894923876629e-14	6.859734172114671e-13	3.940666219599263e-12	9.736582010780137e-12	1.7155201216746873e-11	2.5644838429147502e-11	3.5032171324414834e-11	4.634825772678889e-11	
91.44914491449146	3.6303341198710786e-12	2.772086156478772e-12	1.2534021879129517e-12	1.2004942337775617e-13	5.965316219425937e-13	3.6508605246464126e-12	9.179042386731996e-12	1.6303399508424824e-11	2.45479763186321e-11	3.3860177460645586e-11	4.53743984820863e-11	
91.46714671467147	3.681293184744697e-12	2.844957484369499e-12	1.3269415944972237e-12	1.5070861682115696e-13	5.149312878218605e-13	3.372839281568592e-12	8.636354866897889e-12	1.5466828460165758e-11	2.3461383169360034e-11	3.268567573051237e-11	4.437625094276739e-11	
91.48514851485149	3.732190769277489e-12	2.9183012944526155e-12	1.4023054266045673e-12	1.856595477323423e-13	4.4122702905248624e-13	3.1068282812427957e-12	8.10904341790217e-12	1.464642992222669e-11	2.238646348725786e-11	3.151039484717443e-11	4.33554664433705e-11	
91.5031503150315	3.783016152053033e-12	2.992095012810359e-12	1.479461947956522e-12	2.2488316211063482e-13	3.754682679554796e-13	2.853042980733778e-12	7.597615008821603e-12	1.384312273871836e-11	2.1324598523396334e-11	3.0336053982109e-11	4.231372447408866e-11	
91.52115211521152	3.8337586586579e-12	3.0663160134280166e-12	1.5583788493766419e-12	2.683583436548878e-13	3.176992026195186e-13	2.611688329101418e-12	7.10255911600078e-12	1.3057801687539216e-11	2.0277144432299086e-11	2.916436017281649e-11	4.1252729930591455e-11	
91.53915391539154	3.884407663665086e-12	3.1409416245162886e-12	1.6390232613739217e-12	3.1606192460830784e-13	2.679587780209053e-13	2.382958602398869e-12	6.624347247508785e-12	1.2291336454766213e-11	1.9245430477805274e-11	2.7997005772447454e-11	4.01742103489839e-11	
91.55715571557155	3.934952592600811e-12	3.215949134820557e-12	1.72136176688578e-12	3.679686975805803e-13	2.2628066062899427e-13	2.167037247988641e-12	6.163432487686502e-12	1.1544570644643404e-11	1.823075728874612e-11	2.6835665944946953e-11	3.90799131299244e-11	
91.57515751575158	3.985382923892777e-12	3.2913157999143223e-12	1.8053604141735804e-12	4.2405142834105076e-13	1.9269321651627042e-13	1.9640967383039212e-12	5.720249062222163e-12	1.0818320826272984e-11	1.7234395166687956e-11	2.568199620926334e-11	3.797160275598877e-11	
91.5931593159316	4.035688190799958e-12	3.3670188484749327e-12	1.890984729866939e-12	4.842808695767644e-13	1.6721949298683658e-13	1.7742984341690688e-12	5.295211924163441e-12	1.0113375618063652e-11	1.62575824478541e-11	2.4537630036027475e-11	3.6851058006213824e-11	
91.61116111611162	4.085857983324911e-12	3.443035488541557e-12	1.978199732153199e-12	5.486257756104236e-13	1.4987720373544573e-13	1.597792457783736e-12	4.888716361246718e-12	9.430494810921777e-12	1.5301523921244472e-11	2.3404176499958656e-11	3.572006917175942e-11	
91.62916291629163	4.1358819501056916e-12	3.519342913751047e-12	2.066969944104138e-12	6.170529180682524e-13	1.4067871754725988e-13	1.434717575475742e-12	4.501137624921257e-12	8.770408531150125e-12	1.4367389304907328e-11	2.2283217991187883e-11	3.4580435276568365e-11	
91.64716471647165	4.185749800289678e-12	3.5959183095536317e-12	2.157259407139492e-12	6.895271024946411e-13	1.3963105054546405e-13	1.285201090303394e-12	4.1328305813837e-12	8.133816443905474e-12	1.3456311782164973e-11	2.1176307988456284e-11	3.34339613067927e-11	
91.66516651665167	4.235451305387443e-12	3.6727388594032185e-12	2.2490316946184097e-12	7.660111859013363e-13	1.467358619921691e-13	1.1493587445967974e-12	3.7841293849588535e-12	7.521386998089229e-12	1.2569386599542133e-11	2.0084968897137825e-11	3.2282455452726443e-11	
91.68316831683168	4.284976301106601e-12	3.749781750923322e-12	2.3422499255559987e-12	8.464660952457418e-13	1.6198945364447065e-13	1.027294632504769e-12	3.4553471741011723e-12	6.933756713411729e-12	1.1707669728014308e-11	1.9010689954776012e-11	3.112772636692793e-11	
91.7011701170117	4.334314689166462e-12	3.8270241820470545e-12	2.436876778461282e-12	9.308508468298863e-13	1.8538277266722627e-13	9.191011226113377e-13	3.146775790278868e-12	6.371529510349114e-12	1.0872176589066921e-11	1.795492520673996e-11	2.997158044204734e-11	
91.71917191719172	4.383456439090803e-12	3.904443367126779e-12	2.53287450528816e-12	1.0191225666074526e-12	2.1690141809858277e-13	8.248587906801085e-13	2.85868551999049e-12	5.835276083676443e-12	1.0063880847024972e-11	1.6919091554498078e-11	2.881581911195817e-11	
91.73717371737175	4.432391589981678e-12	3.982016543016438e-12	2.6302049454983893e-12	1.1112365113946361e-12	2.565256508656025e-13	7.446363625658419e-13	2.5913248601115817e-12	5.325533320134398e-12	9.283713268893001e-12	1.590456687874639e-11	2.766223617952476e-11	
91.75517551755176	4.4811102522709975e-12	4.059720975120922e-12	2.7288295402287185e-12	1.2071460909693455e-12	3.0423040734166413e-13	6.78490667335597e-13	2.344920306768881e-12	4.8428037608074944e-12	8.532560652943401e-12	1.491268823962163e-11	2.6512615174426414e-11	
91.77317731773178	4.529602609451508e-12	4.137533963413629e-12	2.8287093465591298e-12	1.306802891052499e-12	3.5998531643663517e-13	6.264666006241047e-13	2.119676167896519e-12	4.3875551086636154e-12	7.811264827104028e-12	1.3944750155957795e-11	2.536872674423128e-11	
91.7911791179118	4.57785891978649e-12	4.215432848419477e-12	2.9298050518762734e-12	1.410156697158482e-12	4.2375472020875617e-13	5.885970982411747e-13	1.9157743996094513e-12	3.960219781687983e-12	7.120621718116819e-12	1.3002002965464754e-11	2.4232326081940646e-11	
91.80918091809181	4.625869517997135e-12	4.2933950171624506e-12	3.032076988326977e-12	1.5171555193033125e-12	4.954976979828028e-13	5.649031200440168e-13	1.7333744665072186e-12	3.5611945119679773e-12	6.461380492335888e-12	1.2085651267542304e-11	2.3105150393054152e-11	
91.82718271827183	4.673624816928453e-12	4.371397909076181e-12	3.1354851473582235e-12	1.6277456175609956e-12	5.751680939595204e-13	5.553936440717679e-13	1.5726132259819655e-12	3.1908399910197785e-12	5.8342427688833055e-12	1.1196852450253847e-11	2.1988916405158264e-11	
91.84518451845184	4.7211153091926965e-12	4.44941902187607e-12	3.239989194336116e-12	1.741871528452661e-12	6.627145482963098e-13	5.600656709362745e-13	1.4336048365984511e-12	2.84948056160198e-12	5.239861905816228e-12	1.0336715302890989e-11	2.0885317922936975e-11	
91.86318631863186	4.768331568791042e-12	4.527435917391754e-12	3.3455484832427695e-12	1.8594760921594282e-12	7.580805316387438e-13	5.789042384507139e-13	1.3164406905648958e-12	2.5374039561850455e-12	4.678842359803741e-12	9.506298715342561e-12	1.9796023431405525e-11	
91.88118811881188	4.8152642527110665e-12	4.6054262273579764e-12	3.4521220714404746e-12	1.980500480542845e-12	8.612043830781391e-13	6.118824464699605e-13	1.2211893703088802e-12	2.254861082198779e-12	4.151739119730331e-12	8.70661046538594e-12	1.872267375008492e-11	
91.89918991899191	4.861904102503396e-12	4.683367659164299e-12	3.5596687345050044e-12	2.1048842259640255e-12	9.720193515125482e-13	6.589614919090301e-13	1.1478966291303897e-12	2.002065854104106e-12	3.6590572145053895e-12	7.938606094804518e-12	1.766687974071744e-11	
91.91719171917192	4.908241945833372e-12	4.7612380015585315e-12	3.668146981115944e-12	2.2325652508813203e-12	1.0904536403778041e-12	7.200907138932166e-13	1.0965853958893218e-12	1.7791950722954743e-12	3.201251295275198e-12	7.203187875157155e-12	1.663022007107205e-11	
